                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     252                                      499                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0001800000000001E+006                  8.0000000000059472E+001                  7.1694492152807974E+028                  1.2477505614120169E+009                  4.4823000000000001E+021                  4.9542873405601586E+002                  1.6115133083562740E-007                  5.4564904816331146E-002                 -5.1820531105899335E+000                  7.3000000000000020E-001                  2.6605031474230893E-005                  2.4997339496852569E-001                  3.4416073257059858E-003                  1.0081585205319677E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  4.0046524651343911E-005                  0.0000000000000000E+000                  2.9233962995481045E-006                  1.0654390487825688E-010                  1.0010565723787206E-006                  1.3782441260913058E-008                  4.0373245044945844E-009                  3.7485346283013195E-008                  8.4076095800128443E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0046471430066611E-005                  5.3186572643971974E-002                  4.0046291523973414E-005                  5.2062957094821255E-002                  2.0166069427706214E+004                  4.2811644077709755E+006                  2.4850259966013516E+012                  1.2759870259979174E-025                  1.2759870259979174E-025                  0.0000000000000000E+000                  5.1059284267627263E-027                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1563830450997125E+013 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                      10                  4.0046524651249802E-005                 -1.2630866438769148E+000                  2.6949817649593522E+000                 -5.5887755798225891E+000                  4.6592106028626850E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.7976078446704698E+009                  7.9660546836266106E+028                  4.9542938841130547E+002                  4.0778882386588409E+010                  2.5776528061181344E-006                  9.2773195375344866E+000                  8.8872572149289777E+000                  4.5625811602358342E+004                  2.5399999999999978E+000                  2.9880797076756793E-001                  8.3895305408182338E+007                  1.1961393835305244E+008                  1.4237197105670327E+000                  5.3868577744395629E-003                  1.6115077812028712E-007                 -6.7927675931455580E+000                  1.2500131795584177E-001                  0.0000000000000000E+000                  1.2500131813643861E-001                  1.2500131795584177E-001                  2.9880797150386584E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667223100102790E-001                  0.0000000000000000E+000                  4.0547298974002679E+000 
                                      11                  4.0046524651199739E-005                 -1.2630866682535069E+000                  2.6949821264788851E+000                 -5.5887730492355336E+000                  4.6592134949692658E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.7976076315138698E+009                  7.9660546836166516E+028                  4.9542980082150882E+002                  4.0778917176840126E+010                  2.5776678258664910E-006                  9.2773178992920666E+000                  8.8872571382387537E+000                  4.5626115440318135E+004                  2.5399999999999978E+000                  2.9880796855878367E-001                  8.3895306473192707E+007                  1.1961393941285798E+008                  1.4237197029197350E+000                  5.3869003413242406E-003                  1.6115048412276572E-007                 -6.7927683854570766E+000                  1.2500202588762827E-001                  0.0000000000000000E+000                  1.2500202593155391E-001                  1.2500202588762827E-001                  2.9880797003130649E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6667519077627868E-001                  0.0000000000000000E+000                  4.0547298974002679E+000 
                                      12                  4.0046524651099626E-005                 -1.2630867170064213E+000                  2.6949828495199442E+000                 -5.5887679881185965E+000                  4.6592192791272442E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.7976072052030673E+009                  7.9660546835967373E+028                  4.9543062564521949E+002                  4.0778986757622696E+010                  2.5776978652864035E-006                  9.2773146228692678E+000                  8.8872569848611711E+000                  4.5626723116510526E+004                  2.5399999999999978E+000                  2.9880796414165395E-001                  8.3895308603119686E+007                  1.1961394153237551E+008                  1.4237196876246505E+000                  5.3869854751708753E-003                  1.6114989612772294E-007                 -6.7927699700844499E+000                  1.2500344174424860E-001                  0.0000000000000000E+000                  1.2500344170015437E-001                  1.2500344174424860E-001                  2.9880796708640706E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6668111037455324E-001                  0.0000000000000000E+000                  4.0547298974002679E+000 
                                      13                  4.0046524650899394E-005                 -1.2630868145111622E+000                  2.6949839340879667E+000                 -5.5887603965862782E+000                  4.6592279552275633E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.7976063525911174E+009                  7.9660546835569068E+028                  4.9543186289069962E+002                  4.0779091129633430E+010                  2.5777429242233657E-006                  9.2773097083935987E+000                  8.8872567548021166E+000                  4.5627634631617635E+004                  2.5399999999999978E+000                  2.9880795751705308E-001                  8.3895311797778890E+007                  1.1961394471142106E+008                  1.4237196646807662E+000                  5.3871131761976795E-003                  1.6114872013763743E-007                 -6.7927731393565418E+000                  1.2500627342993126E-001                  0.0000000000000000E+000                  1.2500627345926121E-001                  1.2500627342993126E-001                  2.9880796119738690E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6669294976219462E-001                  0.0000000000000000E+000                  4.0547298974002679E+000 
                                      14                  4.0046524650649106E-005                 -1.2630869363900512E+000                  2.6949851391724389E+000                 -5.5887519617517167E+000                  4.6592375951465721E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.7976052868442621E+009                  7.9660546835071192E+028                  4.9543323762166756E+002                  4.0779207099696609E+010                  2.5777929894375442E-006                  9.2773042480879244E+000                  8.8872564991912348E+000                  4.5628647427318079E+004                  2.5399999999999978E+000                  2.9880795015792483E-001                  8.3895315347074404E+007                  1.1961394824336879E+008                  1.4237196391857958E+000                  5.3872550665817224E-003                  1.6114725015003057E-007                 -6.7927771009791806E+000                  1.2500981298557357E-001                  0.0000000000000000E+000                  1.2500981299906053E-001                  1.2500981298557357E-001                  2.9880795383748893E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6670774935504518E-001                  0.0000000000000000E+000                  4.0547298974002679E+000 
                                      15                  4.0046524650398812E-005                 -1.2630870582666753E+000                  2.6949869468109795E+000                 -5.5887393098966660E+000                  4.6592520546401239E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.7976042211175117E+009                  7.9660546834573315E+028                  4.9543529973876929E+002                  4.0779381056535385E+010                  2.5778680867267589E-006                  9.2772960580548993E+000                  8.8872561157945462E+000                  4.5630166622574012E+004                  2.5399999999999978E+000                  2.9880793912228215E-001                  8.3895320670362905E+007                  1.1961395354063697E+008                  1.4237196009399997E+000                  5.3874679026056117E-003                  1.6114578016242378E-007                 -6.7927810626379568E+000                  1.2501335248336284E-001                  0.0000000000000000E+000                  1.2501335246995254E-001                  1.2501335248336284E-001                  2.9880794647937725E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6672254934600683E-001                  0.0000000000000000E+000                  4.0547298974002679E+000 
                                      16                  4.0046524649898235E-005                 -1.2630873020131330E+000                  2.6949905621378889E+000                 -5.5887140076156525E+000                  4.6592809722479727E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.7976020897242851E+009                  7.9660546833577562E+028                  4.9543942405556612E+002                  4.0779728977186829E+010                  2.5780182793853221E-006                  9.2772796795387720E+000                  8.8872553490727118E+000                  4.5633205019907065E+004                  2.5399999999999978E+000                  2.9880791706195620E-001                  8.3895331314598098E+007                  1.1961396413283655E+008                  1.4237195244362124E+000                  5.3878935765813126E-003                  1.6114284018721046E-007                 -6.7927889860639272E+000                  1.2502043130448634E-001                  0.0000000000000000E+000                  1.2502043130798621E-001                  1.2502043130448634E-001                  2.9880793176884018E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6675215052226677E-001                  0.0000000000000000E+000                  4.0547298974002679E+000 
                                      17                  4.0046524648897063E-005                 -1.2630877894788806E+000                  2.6949977929909532E+000                 -5.5886634087690616E+000                  4.6593388019474737E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.7975978271789846E+009                  7.9660546831586039E+028                  4.9544767301946121E+002                  4.0780424846380249E+010                  2.5783186570232957E-006                  9.2772469287044306E+000                  8.8872538159151233E+000                  4.5639281841856289E+004                  2.5399999999999978E+000                  2.9880787298511080E-001                  8.3895352593704566E+007                  1.1961398530789152E+008                  1.4237193713799496E+000                  5.3887449322288618E-003                  1.6113696023678458E-007                 -6.7928048333495514E+000                  1.2503458825081584E-001                  0.0000000000000000E+000                  1.2503458824732752E-001                  1.2503458825081584E-001                  2.9880790236967436E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6681135765216148E-001                  0.0000000000000000E+000                  4.0547298974002679E+000 
                                      18                  4.0046524646894738E-005                 -1.2630887643017186E+000                  2.6950146658637957E+000                 -5.5885453744037550E+000                  4.6594737091852654E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.7975893030528655E+009                  7.9660546827603010E+028                  4.9546692214264431E+002                  4.0782048671280121E+010                  2.5790194984540245E-006                  9.2771705418460968E+000                  8.8872502400129303E+000                  4.5653461220378384E+004                  2.5399999999999978E+000                  2.9880777036624717E-001                  8.3895402196128502E+007                  1.1961403466762847E+008                  1.4237190140009293E+000                  5.3907314618766309E-003                  1.6112520033593601E-007                 -6.7928365296556859E+000                  1.2506289934042514E-001                  0.0000000000000000E+000                  1.2506289934406123E-001                  1.2506289934042514E-001                  2.9880784366543550E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6692979102167804E-001                  0.0000000000000000E+000                  4.0547298974002679E+000 
                                      19                  4.0046524641888922E-005                 -1.2630912007252542E+000                  2.6950387736491503E+000                 -5.5883768259076705E+000                  4.6596663654661841E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.7975679983612604E+009                  7.9660546817645445E+028                  4.9549442638742994E+002                  4.0784368885224655E+010                  2.5800206030911710E-006                  9.2770614986228228E+000                  8.8872451353155171E+000                  4.5673717929968960E+004                  2.5399999999999978E+000                  2.9880762431467234E-001                  8.3895472941494063E+007                  1.1961410506656313E+008                  1.4237185028241299E+000                  5.3935695087940633E-003                  1.6109580058383346E-007                 -6.7929157805431597E+000                  1.2513366098750534E-001                  0.0000000000000000E+000                  1.2513366098645345E-001                  1.2513366098750534E-001                  2.9880769734045975E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6722598592141358E-001                  0.0000000000000000E+000                  4.0547298974002679E+000 
                                      20                  4.0046524636883113E-005                 -1.2630936362443879E+000                  2.6950749400350973E+000                 -5.5881241615445232E+000                  4.6599551962144945E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.7975467016974235E+009                  7.9660546807687881E+028                  4.9553569098919553E+002                  4.0787849901544495E+010                  2.5815220472772803E-006                  9.2768981035827096E+000                  8.8872374861057715E+000                  4.5704103675955099E+004                  2.5399999999999978E+000                  2.9880740644540704E-001                  8.3895578798901856E+007                  1.1961421040484634E+008                  1.4237177347564893E+000                  5.3978267522765081E-003                  1.6106640083175778E-007                 -6.7929950458950552E+000                  1.2520439946716247E-001                  0.0000000000000000E+000                  1.2520439946773923E-001                  1.2520439946716247E-001                  2.9880755169158391E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6752234008274836E-001                  0.0000000000000000E+000                  4.0547298974002679E+000 
                                      21                  4.0046524626871475E-005                 -1.2630985045724092E+000                  2.6951472925748594E+000                 -5.5876194023559682E+000                  4.6605323079412031E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.7975041324266419E+009                  7.9660546787772735E+028                  4.9561825306167162E+002                  4.0794814709651611E+010                  2.5845241680856579E-006                  9.2765719306591414E+000                  8.8872222161750685E+000                  4.5764877892903722E+004                  2.5399999999999978E+000                  2.9880697501720371E-001                  8.3895789584892780E+007                  1.1961442015446341E+008                  1.4237161939554777E+000                  5.4063419726237986E-003                  1.6100760132768699E-007                 -6.7931536200132330E+000                  1.2534580602587184E-001                  0.0000000000000000E+000                  1.2534580602618811E-001                  1.2534580602587184E-001                  2.9880726263600593E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6811552621690196E-001                  0.0000000000000000E+000                  4.0547298974002679E+000 
                                      22                  4.0046524606848220E-005                 -1.2631082304088239E+000                  2.6953162020937156E+000                 -5.5864445725656617E+000                  4.6618760472464231E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.7974190899221683E+009                  7.9660546747942478E+028                  4.9581105063513183E+002                  4.0811078827357124E+010                  2.5915251472332605E-006                  9.2758140109670979E+000                  8.8871867317536903E+000                  4.5906697102395912E+004                  2.5399999999999978E+000                  2.9880599037571270E-001                  8.3896276611102849E+007                  1.1961490477143022E+008                  1.4237125759486213E+000                  5.4262137899509146E-003                  1.6089000231986724E-007                 -6.7934709420551922E+000                  1.2562833446099214E-001                  0.0000000000000000E+000                  1.2562833446170316E-001                  1.2562833446099214E-001                  2.9880669369106344E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6930380995057659E-001                  0.0000000000000000E+000                  4.0547298974002679E+000 
                                      23                  4.0046524556790056E-005                 -1.2631324821600958E+000                  2.6955578603527028E+000                 -5.5847733606047862E+000                  4.6637889174601979E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.7972070414256215E+009                  7.9660546648366781E+028                  4.9608701586569191E+002                  4.0834358880043976E+010                  2.6015168274336840E-006                  9.2747392352046081E+000                  8.8871364077361523E+000                  4.6109341231778570E+004                  2.5399999999999983E+000                  2.9880463540250374E-001                  8.3896961159437820E+007                  1.1961558589995527E+008                  1.4237073526433124E+000                  5.4546151843114120E-003                  1.6059600480218851E-007                 -6.7942652630046956E+000                  1.2633300560178545E-001                  0.0000000000000000E+000                  1.2633300560238284E-001                  1.2633300560178545E-001                  2.9880531288910822E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.7228567184540500E-001                  0.0000000000000000E+000                  4.0547298974002679E+000 
                                      24                  4.0046524506731907E-005                 -1.2631566448074232E+000                  2.6959207943204286E+000                 -5.5822820615066098E+000                  4.6666431505159434E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  3.7969957837972169E+009                  7.9660546548791103E+028                  4.9650176228502266E+002                  4.0869346403486061E+010                  2.6164831273473455E-006                  9.2731436313685744E+000                  8.8870616863301581E+000                  4.6413375079523736E+004                  2.5399999999999983E+000                  2.9880271217137205E-001                  8.3897963182203934E+007                  1.1961658282872774E+008                  1.4236994206044273E+000                  5.4972287005955068E-003                  1.6030200728716402E-007                 -6.7950610394157804E+000                  1.2703525148559272E-001                  0.0000000000000000E+000                  1.2703525148597489E-001                  1.2703525148559272E-001                  2.9880399432545984E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.7528347530174881E-001                  0.0000000000000000E+000                  4.0547298974002679E+000 
